0,0,0.29431096740309504,2.7155500422062495,2024-10-16 15:31:55
0,0,0.29240179408396655,2.714584232420327,2024-10-16 15:31:55
0,0,0.292260530678113,2.7081309942899314,2024-10-16 15:31:55
0,0,0.2915307386729092,2.699632591228865,2024-10-16 15:31:55
0,0,0.2948440835464772,2.6914443896512563,2024-10-16 15:31:55
0,0,0.296119547519072,2.691422982508932,2024-10-16 15:31:55
0,0,0.29563406325308716,2.692440243325861,2024-10-16 15:31:55
0,0,0.2926407090435357,2.6840768457461537,2024-10-16 15:31:55
0,0,0.2942634669143725,2.6681074620532446,2024-10-16 15:31:55
0,0,0.2957061945889653,2.6796349809547806,2024-10-16 15:31:55
0,0,0.2994486768150795,2.689183357074754,2024-10-16 15:31:56
0,0,0.29352375546984727,2.683039952617579,2024-10-16 15:31:56
0,0,0.2981002349912348,2.690751226432353,2024-10-16 15:31:56
0,1,0.29653128773860077,2.693880192083123,2024-10-16 15:31:56
0,1,0.294203467672118,2.68996227467264,2024-10-16 15:31:56
0,1,0.29278958592701254,2.690308932765725,2024-10-16 15:31:56
0,1,0.29133282708072317,2.690886259013787,2024-10-16 15:31:56
0,1,0.2947832598789648,2.6788573715139505,2024-10-16 15:31:56
0,1,0.2993914185006613,2.686864160266152,2024-10-16 15:31:56
0,1,0.29877229402151995,2.690641020579435,2024-10-16 15:31:56
0,1,0.2878906377682987,2.6926234967020064,2024-10-16 15:31:56
0,1,0.28079168930687803,2.701476262806043,2024-10-16 15:31:56
0,1,0.2867810376481573,2.687738421274034,2024-10-16 15:31:56
0,1,0.2811860960455037,2.680431889401278,2024-10-16 15:31:56
0,1,0.2822996718251378,2.6650505041677044,2024-10-16 15:31:56
0,1,0.2811721244365152,2.6695813838154145,2024-10-16 15:31:57
0,1,0.2780667186552642,2.669541336452182,2024-10-16 15:31:57
0,1,0.278207802591782,2.670955645900807,2024-10-16 15:31:57
0,1,0.2795498744495012,2.6692522201427487,2024-10-16 15:31:57
0,1,0.2844308608412422,2.691958928277653,2024-10-16 15:31:57
0,1,0.28134718567758965,2.7225761640601482,2024-10-16 15:31:57
0,1,0.27941513642355664,2.7261922062032156,2024-10-16 15:31:57
1,1,0.1773664429201782,2.565562707415589,2024-10-16 15:31:57
1,1,0.20794090357666611,2.666368448750553,2024-10-16 15:31:57
2,1,0.1880028152539996,2.6448216516072605,2024-10-16 15:31:57
2,1,0.22808663478913505,2.691582003366171,2024-10-16 15:31:57
2,1,0.22681680768428242,2.704066683494904,2024-10-16 15:31:57
2,1,0.24178769073124845,2.7262030856450807,2024-10-16 15:31:57
2,1,0.24714553857195493,2.732280616991366,2024-10-16 15:31:57
2,1,0.254805580134487,2.7563737595322237,2024-10-16 15:31:57
2,1,0.2565672714273297,2.7306117656238063,2024-10-16 15:31:57
2,1,0.2503533729458354,2.7343654958722086,2024-10-16 15:31:58
2,1,0.251983314466974,2.690621396654487,2024-10-16 15:31:58
2,1,0.26161130516911846,2.7113110951123263,2024-10-16 15:31:58
2,1,0.2687824952266672,2.693186628132218,2024-10-16 15:31:58
2,1,0.2696430486074547,2.7436668888733906,2024-10-16 15:31:58
2,1,0.27956574795974576,2.7101723885052595,2024-10-16 15:31:58
2,1,0.28099353753008993,2.7167307831977516,2024-10-16 15:31:58
2,1,0.2830271792478014,2.7236256749927468,2024-10-16 15:31:58
2,1,0.28092106403083494,2.7075479359543073,2024-10-16 15:31:58
2,1,0.27010705893531695,2.6994710154620956,2024-10-16 15:31:58
2,1,0.2706735668605609,2.704271439780457,2024-10-16 15:31:58
2,1,0.2742968439238094,2.698575859346528,2024-10-16 15:31:58
2,1,0.27233404259878746,2.7077325704266357,2024-10-16 15:31:58
2,1,0.2775017588230262,2.698813474114609,2024-10-16 15:31:58
2,1,0.26526810280053426,2.727426482160121,2024-10-16 15:31:58
2,1,0.2753428728153893,2.7109075869628056,2024-10-16 15:31:58
2,1,0.25329320327563226,2.7252236609222256,2024-10-16 15:31:58
2,1,0.25935198678979937,2.693693453346763,2024-10-16 15:31:58
2,1,0.2696339533238992,2.7054063819749192,2024-10-16 15:31:58
2,1,0.25396892311464325,2.7269119159772988,2024-10-16 15:31:58
2,1,0.2509553164220636,2.7433701373075934,2024-10-16 15:31:59
2,1,0.2521191744279855,2.70946395478817,2024-10-16 15:31:59
2,1,0.24476683275773503,2.6833012939240906,2024-10-16 15:31:59
2,1,0.24485269914000962,2.6933029265149173,2024-10-16 15:31:59
2,1,0.25337355268845224,2.694329316163076,2024-10-16 15:31:59
2,2,0.25837247486939774,2.71561369381227,2024-10-16 15:31:59
2,2,0.2576179950939502,2.7000765960966,2024-10-16 15:31:59
2,2,0.26382620355795666,2.702202826547996,2024-10-16 15:31:59
2,2,0.26039834465334466,2.7538582747367752,2024-10-16 15:31:59
2,2,0.2640646301241027,2.7370782685704773,2024-10-16 15:31:59
2,2,0.26099870435075667,2.7310459763418207,2024-10-16 15:31:59
2,2,0.27243389835666965,2.756359224506603,2024-10-16 15:31:59
2,2,0.26705977799580666,2.7535229690484915,2024-10-16 15:31:59
2,2,0.2747403744051993,2.7627951965709254,2024-10-16 15:31:59
2,2,0.27832424810072354,2.7376912666062365,2024-10-16 15:31:59
2,2,0.27586845562498696,2.7357219727270192,2024-10-16 15:31:59
2,2,0.2774080427148151,2.734262725937647,2024-10-16 15:31:59
2,2,0.2759363561223136,2.7066566104800223,2024-10-16 15:31:59
2,2,0.2802561624092569,2.6838458152504807,2024-10-16 15:31:59
2,2,0.2708366068871754,2.7231213666187832,2024-10-16 15:31:59
2,2,0.2660570925269221,2.738921663808941,2024-10-16 15:32:00
2,2,0.27103251389132454,2.7309343069937393,2024-10-16 15:32:00
2,2,0.2704223724217876,2.7405943824148635,2024-10-16 15:32:00
2,2,0.27351541798983525,2.7511978868525233,2024-10-16 15:32:00
2,2,0.27269391291122247,2.7014788317363,2024-10-16 15:32:00
2,2,0.2745325571543365,2.7294873077257336,2024-10-16 15:32:00
2,2,0.273311297376202,2.740991769654647,2024-10-16 15:32:00
2,2,0.26890870813605,2.715346402244176,2024-10-16 15:32:00
2,2,0.2767728815543459,2.7275040507312642,2024-10-16 15:32:00
2,2,0.2693658451732668,2.7213986729035278,2024-10-16 15:32:00
2,2,0.284579039654567,2.6709488648529778,2024-10-16 15:32:00
2,2,0.2786714746046246,2.686335016998416,2024-10-16 15:32:00
2,2,0.26794557543671316,2.705884661205598,2024-10-16 15:32:00
2,2,0.2747798632280066,2.7041470691864915,2024-10-16 15:32:00
2,2,0.26526080278049086,2.692161069262974,2024-10-16 15:32:00
2,2,0.27450265774043275,2.7007228208107854,2024-10-16 15:32:00
2,2,0.26421768692130687,2.660854341937684,2024-10-16 15:32:00
2,2,0.2637284985554264,2.7242650013032206,2024-10-16 15:32:00
2,2,0.2615754425734885,2.7326981443345475,2024-10-16 15:32:00
3,2,0.17890598496042398,2.720445644769179,2024-10-16 15:32:01
4,2,0.17107136313627405,2.722377644216151,2024-10-16 15:32:01
4,2,0.22663020636889486,2.7368008619647157,2024-10-16 15:32:01
4,2,0.24819937388534502,2.7680099526746953,2024-10-16 15:32:01
4,2,0.2493131167321362,2.7782883917253725,2024-10-16 15:32:01
4,2,0.24449158495579543,2.7410685356945375,2024-10-16 15:32:01
4,2,0.2494925639863702,2.748864910929787,2024-10-16 15:32:01
4,2,0.23882484839032933,2.7246595254506873,2024-10-16 15:32:01
4,2,0.24516709407346163,2.703547755160771,2024-10-16 15:32:01
4,2,0.24739918606392006,2.708003927008288,2024-10-16 15:32:01
4,2,0.25684436609810946,2.7047921589133344,2024-10-16 15:32:01
4,2,0.2509753855855307,2.7301597459882503,2024-10-16 15:32:01
4,2,0.2634856198439199,2.729909810463254,2024-10-16 15:32:01
4,2,0.2678940617158282,2.744789034179849,2024-10-16 15:32:01
4,2,0.2758836166506843,2.744996288960484,2024-10-16 15:32:01
4,2,0.25609355689736824,2.737029568648202,2024-10-16 15:32:01
4,2,0.26715454499262814,2.721771921483999,2024-10-16 15:32:01
4,2,0.26351632583944506,2.7422906669910803,2024-10-16 15:32:01
4,2,0.2627091612825877,2.7374131137633806,2024-10-16 15:32:02
4,2,0.26558700361349397,2.7535144725916876,2024-10-16 15:32:02
4,2,0.2697115888591608,2.7427228190055652,2024-10-16 15:32:02
4,2,0.27155733041064023,2.73356557904193,2024-10-16 15:32:02
4,2,0.271302487459128,2.7355299508750863,2024-10-16 15:32:02
4,2,0.2736560977014898,2.7404508383336212,2024-10-16 15:32:02
4,2,0.27163310152181175,2.739258962261056,2024-10-16 15:32:02
4,3,0.28343970871030655,2.7407436570063326,2024-10-16 15:32:02
4,3,0.28133552547862883,2.7499999666312176,2024-10-16 15:32:02
4,3,0.27986041246167026,2.7455296135058935,2024-10-16 15:32:02
4,3,0.2729304453826691,2.727579483744081,2024-10-16 15:32:02
4,3,0.2666677468891042,2.7364872787740233,2024-10-16 15:32:02
4,3,0.26227315332710444,2.7354969732519248,2024-10-16 15:32:02
4,3,0.2642183572590007,2.7308711085467454,2024-10-16 15:32:02
4,3,0.2713147514689277,2.743988125659728,2024-10-16 15:32:02
4,3,0.2587649340498407,2.7440847697991053,2024-10-16 15:32:02
4,3,0.2574230922322093,2.7437771858408686,2024-10-16 15:32:02
4,3,0.27197902922535433,2.7450026519429356,2024-10-16 15:32:02
4,3,0.2641414052051063,2.749084400282038,2024-10-16 15:32:02
4,3,0.26525841504754244,2.7351789225688514,2024-10-16 15:32:03
4,3,0.2565278779575744,2.7353245196361238,2024-10-16 15:32:03
5,3,0.1469784993491853,2.722517951777675,2024-10-16 15:32:03
6,3,0.12094703793338472,2.73995355434864,2024-10-16 15:32:03
7,3,0.16683444811638914,2.745783010068683,2024-10-16 15:32:03
7,3,0.2578957345853801,2.7332928344607317,2024-10-16 15:32:03
7,3,0.2544377270179316,2.738653357863361,2024-10-16 15:32:03
7,3,0.26459409430166553,2.7292651409125743,2024-10-16 15:32:03
7,3,0.261887955353789,2.72983283854885,2024-10-16 15:32:03
7,3,0.2660900214683537,2.7383822774067808,2024-10-16 15:32:03
7,3,0.26150881110794,2.731255544434543,2024-10-16 15:32:03
7,3,0.2650661835640366,2.716609003998496,2024-10-16 15:32:03
7,3,0.2610333302766189,2.7247993266376374,2024-10-16 15:32:03
7,3,0.2636228568438495,2.7210030113433117,2024-10-16 15:32:03
7,3,0.25770871153447744,2.711326902344403,2024-10-16 15:32:03
7,3,0.2570606903093594,2.7006687110623497,2024-10-16 15:32:03
7,3,0.2578887845834786,2.7030216153832933,2024-10-16 15:32:03
7,3,0.2636257295286713,2.7096114328638565,2024-10-16 15:32:03
7,3,0.261338587658513,2.704539629332304,2024-10-16 15:32:03
7,3,0.2616980141794474,2.696434296613472,2024-10-16 15:32:04
7,3,0.2641212270857807,2.696603792464549,2024-10-16 15:32:04
7,3,0.26511766907872125,2.6936350797065303,2024-10-16 15:32:04
7,3,0.2709439203977191,2.7018649893412077,2024-10-16 15:32:04
7,3,0.2717125311370252,2.700733281279784,2024-10-16 15:32:04
7,3,0.270168715821439,2.7032139915090045,2024-10-16 15:32:04
7,3,0.26919887325214253,2.6938967393418323,2024-10-16 15:32:04
7,3,0.2724575186588785,2.7119287522920152,2024-10-16 15:32:04
7,3,0.25672766750465814,2.708618486890175,2024-10-16 15:32:04
7,3,0.25897660354117535,2.708193418386273,2024-10-16 15:32:04
7,3,0.25463700634189496,2.705970082794174,2024-10-16 15:32:04
7,3,0.26084632036884037,2.7107292161124885,2024-10-16 15:32:04
7,3,0.26649384282430716,2.7058927045556653,2024-10-16 15:32:04
7,3,0.20961086038867283,2.718655311281189,2024-10-16 15:32:04
7,3,0.21462114811277094,2.7038759268144705,2024-10-16 15:32:04
8,3,0.13653158443508476,2.727655195602954,2024-10-16 15:32:04
9,3,0.14685637905347465,2.7229061653182223,2024-10-16 15:32:04
9,3,0.23711249310561835,2.731979104867989,2024-10-16 15:32:04
9,3,0.25527115859012556,2.740271744465252,2024-10-16 15:32:04
9,3,0.2593133651485243,2.730709917497094,2024-10-16 15:32:04
9,3,0.26275940375474066,2.7158941048891516,2024-10-16 15:32:05
9,3,0.2528048878055254,2.7003343640079676,2024-10-16 15:32:05
9,3,0.26984706777149786,2.7157657378566347,2024-10-16 15:32:05
9,3,0.2676509734856729,2.6956216322114503,2024-10-16 15:32:05
9,3,0.27698734396764013,2.746950542073982,2024-10-16 15:32:05
9,3,0.27617013554841396,2.708512488874717,2024-10-16 15:32:05
9,3,0.26804601476148804,2.6848648439411416,2024-10-16 15:32:05
9,3,0.2713458618670512,2.7020953522459807,2024-10-16 15:32:05
9,4,0.2697037665753769,2.69428788979989,2024-10-16 15:32:05
9,4,0.26517894035280987,2.716333790618733,2024-10-16 15:32:05
9,4,0.26574306863119257,2.7101159263958707,2024-10-16 15:32:05
9,4,0.2688936799714512,2.729400824258715,2024-10-16 15:32:05
9,4,0.2529137526794513,2.711925739549423,2024-10-16 15:32:05
9,4,0.2539692812539218,2.6958695688618755,2024-10-16 15:32:05
9,4,0.2606944823291753,2.707566743404629,2024-10-16 15:32:05
9,4,0.25480217406069555,2.702089746793588,2024-10-16 15:32:05
9,4,0.25595435451011134,2.7147292448488467,2024-10-16 15:32:05
9,4,0.2680187112474786,2.7037877086855095,2024-10-16 15:32:05
9,4,0.2626699426977484,2.7252392224223665,2024-10-16 15:32:05
9,4,0.2625064860165473,2.719480712297057,2024-10-16 15:32:06
9,4,0.26951503152983247,2.710621602754186,2024-10-16 15:32:06
9,4,0.2632128753790324,2.7197798416150087,2024-10-16 15:32:06
9,4,0.2667276927171688,2.719540939077396,2024-10-16 15:32:06
9,4,0.2742443885492565,2.7082267904238555,2024-10-16 15:32:06
9,4,0.26879272130433474,2.7149480114064772,2024-10-16 15:32:06
9,4,0.26632584672364473,2.692974247185564,2024-10-16 15:32:06
9,4,0.24415802707599904,2.73395750694508,2024-10-16 15:32:06
9,4,0.26557406667792455,2.715837160538535,2024-10-16 15:32:06
9,4,0.2596589700490679,2.7059096414475725,2024-10-16 15:32:06
9,4,0.2576874673235078,2.7172273652057437,2024-10-16 15:32:06
9,4,0.2695801361538681,2.702321243506248,2024-10-16 15:32:06
9,4,0.26020216329690804,2.6928040088209557,2024-10-16 15:32:06
9,4,0.2568405852180129,2.6835693004365764,2024-10-16 15:32:06
9,4,0.2546161954339081,2.687638422045657,2024-10-16 15:32:06
9,4,0.2582436388489293,2.6867703911885576,2024-10-16 15:32:06
9,4,0.25801788406734094,2.6830724404272743,2024-10-16 15:32:06
9,4,0.2575754103933146,2.6910066166099873,2024-10-16 15:32:06
9,4,0.25959050102229797,2.6866249723066207,2024-10-16 15:32:06
9,4,0.2572076799353476,2.684510136369974,2024-10-16 15:32:07
9,4,0.2554009266779751,2.694146941214792,2024-10-16 15:32:07
9,4,0.25701564771332985,2.6918507490085934,2024-10-16 15:32:07
9,4,0.25487131912697486,2.681785468043608,2024-10-16 15:32:07
9,4,0.2597572416095113,2.680963660953779,2024-10-16 15:32:07
9,4,0.255241342026007,2.6904310417650765,2024-10-16 15:32:07
9,4,0.2554807357207107,2.6823266719953986,2024-10-16 15:32:07
9,4,0.25593403635768897,2.68582584425663,2024-10-16 15:32:07
9,4,0.25797889976156163,2.6806407084122577,2024-10-16 15:32:07
9,4,0.26069244473280573,2.682712591253494,2024-10-16 15:32:07
9,4,0.25750261018899334,2.690291753839363,2024-10-16 15:32:07
9,4,0.2586884627239333,2.6812895775655265,2024-10-16 15:32:07
9,4,0.2574893331488649,2.6684621816673952,2024-10-16 15:32:07
9,4,0.25929732100798186,2.686145430042362,2024-10-16 15:32:07
9,4,0.2614378969830671,2.676940830291616,2024-10-16 15:32:07
9,4,0.2576105886429787,2.692003499859912,2024-10-16 15:32:07
9,4,0.2609331435018613,2.7022319304087583,2024-10-16 15:32:07
9,4,0.26720536471944334,2.695779622358634,2024-10-16 15:32:07
9,4,0.2533340573805178,2.707407242052102,2024-10-16 15:32:07
9,4,0.2550840994302638,2.701368236403201,2024-10-16 15:32:08
9,4,0.2577017258897527,2.7035279574431716,2024-10-16 15:32:08
9,4,0.25762737825416704,2.703681681283825,2024-10-16 15:32:08
9,4,0.2541655579773479,2.713003962750841,2024-10-16 15:32:08
9,4,0.2693021551440655,2.71903012108743,2024-10-16 15:32:08
9,4,0.2587538807252436,2.7179645087767397,2024-10-16 15:32:08
9,4,0.27638855138444873,2.7111431947546034,2024-10-16 15:32:08
9,4,0.2617899914444625,2.7178628146091786,2024-10-16 15:32:08
9,4,0.2697546933323802,2.715899354167348,2024-10-16 15:32:08
9,4,0.2677158681953968,2.7345832595062243,2024-10-16 15:32:08
9,5,0.2618212822468712,2.731983557310968,2024-10-16 15:32:08
9,5,0.2532529062530457,2.7230064407044594,2024-10-16 15:32:08
9,5,0.24827999071307663,2.7193916317400135,2024-10-16 15:32:08
10,5,0.1820965463025771,2.7251871330514486,2024-10-16 15:32:08
10,5,0.20000682928704527,2.7327753977238363,2024-10-16 15:32:08
10,5,0.2176226028842887,2.7364836581660468,2024-10-16 15:32:08
10,5,0.24842936829153173,2.750284507603026,2024-10-16 15:32:08
10,5,0.24131106955171105,2.735558496334725,2024-10-16 15:32:08
10,5,0.2493285795949872,2.7383661505291585,2024-10-16 15:32:08
10,5,0.25019452057915625,2.735862800737084,2024-10-16 15:32:08
10,5,0.23827079293178755,2.743088589748399,2024-10-16 15:32:09
10,5,0.22093913760057063,2.73429986584333,2024-10-16 15:32:09
10,5,0.2352557873655678,2.7318098196611778,2024-10-16 15:32:09
10,5,0.22627529715028197,2.7122117535522254,2024-10-16 15:32:09
10,5,0.23184193397731773,2.734701597392294,2024-10-16 15:32:09
10,5,0.22848454895111442,2.7075400735149664,2024-10-16 15:32:09
10,5,0.23126797190868814,2.720376022107443,2024-10-16 15:32:09
10,5,0.23911385619629233,2.692932817513444,2024-10-16 15:32:09
10,5,0.23955100946904612,2.7156371090118827,2024-10-16 15:32:09
10,5,0.23406009281671528,2.739730979611853,2024-10-16 15:32:09
10,5,0.2527946052635057,2.7320522171438713,2024-10-16 15:32:09
10,5,0.2423009382889319,2.7259683744751366,2024-10-16 15:32:09
10,5,0.24097891318198184,2.7260891117303196,2024-10-16 15:32:09
10,5,0.23692522531547894,2.7240142895502,2024-10-16 15:32:09
10,5,0.22131522663531894,2.7387624693586856,2024-10-16 15:32:09
10,5,0.22232397807759247,2.7421557722677434,2024-10-16 15:32:09
10,5,0.22801936796768596,2.710961919768555,2024-10-16 15:32:09
10,5,0.2244866334289485,2.7227739455231377,2024-10-16 15:32:09
10,5,0.2294555824336009,2.7097328626398722,2024-10-16 15:32:09
10,5,0.2306518292681951,2.7421528950618783,2024-10-16 15:32:09
10,5,0.23158522547984428,2.7444611884724424,2024-10-16 15:32:10
10,5,0.23781255030588982,2.732486486561923,2024-10-16 15:32:10
10,5,0.23720526385530336,2.722121703856345,2024-10-16 15:32:10
10,5,0.24434984476885652,2.732028984659814,2024-10-16 15:32:10
10,5,0.25149378579974585,2.7306934494545416,2024-10-16 15:32:10
10,5,0.24575302593232537,2.719596168033303,2024-10-16 15:32:10
10,5,0.2635512853201851,2.6858478269495105,2024-10-16 15:32:10
11,5,0.14601729018957538,2.7657815456143364,2024-10-16 15:32:10
12,5,0.13356344865816322,2.771307329396568,2024-10-16 15:32:10
13,5,0.14948318384594234,2.798766370164539,2024-10-16 15:32:10
13,5,0.2403819128945177,2.8060762143852247,2024-10-16 15:32:10
13,5,0.23916607522857802,2.838096066584429,2024-10-16 15:32:10
13,5,0.24852605408554496,2.7769753420630723,2024-10-16 15:32:10
13,5,0.30177557292489116,2.835781479422905,2024-10-16 15:32:10
13,5,0.2879076183340633,2.8681064769620885,2024-10-16 15:32:10
13,5,0.32702711237320337,2.8450874832353645,2024-10-16 15:32:10
13,5,0.35311334685090157,2.960669038251652,2024-10-16 15:32:10
13,5,0.3678846138321684,2.9795593652846537,2024-10-16 15:32:10
13,5,0.3518102910218489,2.9407964972059077,2024-10-16 15:32:10
13,5,0.3600661111131974,2.959923221866932,2024-10-16 15:32:10
13,5,0.3467940215404871,2.913364505759403,2024-10-16 15:32:11
13,5,0.33651786885729473,2.979672994845057,2024-10-16 15:32:11
13,5,0.3360231988107887,2.9820309262018303,2024-10-16 15:32:11
13,5,0.34473978292852747,2.964025741973402,2024-10-16 15:32:11
13,5,0.34873256753400694,2.9482570159490273,2024-10-16 15:32:11
13,5,0.34677728877066133,2.9406335212617787,2024-10-16 15:32:11
13,5,0.3478839786931939,2.9358938981902,2024-10-16 15:32:11
13,5,0.3520739385788775,2.8655535136427295,2024-10-16 15:32:11
13,5,0.3501374509710865,2.8474002889384327,2024-10-16 15:32:11
13,5,0.3472147910708476,2.8711176963147764,2024-10-16 15:32:11
13,5,0.34552866264333104,2.8442832886217877,2024-10-16 15:32:11
13,5,0.3601643251650648,2.951863099614654,2024-10-16 15:32:11
13,6,0.3667579091054356,3.0355740941317992,2024-10-16 15:32:11
13,6,0.3462965400619764,2.937015856097842,2024-10-16 15:32:11
13,6,0.35604836208508406,2.976217116096491,2024-10-16 15:32:11
13,6,0.34313579801434,2.903069723560227,2024-10-16 15:32:11
13,6,0.3600975130619092,2.976884153901747,2024-10-16 15:32:11
13,6,0.33925839407811204,2.8476154222159153,2024-10-16 15:32:11
13,6,0.32807430209285643,2.9173706431233124,2024-10-16 15:32:11
13,6,0.319509449456205,2.8874887455736364,2024-10-16 15:32:11
13,6,0.3337012577787911,2.8469759692575085,2024-10-16 15:32:11
13,6,0.2986294408919028,2.809090174389182,2024-10-16 15:32:12
13,6,0.307923266468101,2.800733452339858,2024-10-16 15:32:12
13,6,0.21107416567883927,2.82787824671115,2024-10-16 15:32:12
13,6,0.24038580791401248,2.7244412695301983,2024-10-16 15:32:12
13,6,0.24209504470269433,2.741262801601828,2024-10-16 15:32:12
13,6,0.24333472478326934,2.7340570279624683,2024-10-16 15:32:12
13,6,0.25249512317890105,2.7432697717907275,2024-10-16 15:32:12
13,6,0.2313374303161794,2.735950921536558,2024-10-16 15:32:12
13,6,0.24176095385201646,2.7391190116221007,2024-10-16 15:32:12
13,6,0.2362744992225254,2.685342797499804,2024-10-16 15:32:12
13,6,0.2418327203911245,2.653951470767047,2024-10-16 15:32:12
13,6,0.22591011443347064,2.6426106339727378,2024-10-16 15:32:12
13,6,0.27578172482669827,2.626450590529134,2024-10-16 15:32:12
13,6,0.24955047168711453,2.612893759727319,2024-10-16 15:32:12
13,6,0.2632061926684004,2.608412540689433,2024-10-16 15:32:12
13,6,0.2718319878374503,2.6258488678851526,2024-10-16 15:32:12
13,6,0.2764216325411496,2.622651155896062,2024-10-16 15:32:12
13,6,0.2751285663157753,2.625717407203935,2024-10-16 15:32:12
13,6,0.27771489788669207,2.6107103716932136,2024-10-16 15:32:13
13,6,0.27750574494765007,2.6173090686092118,2024-10-16 15:32:13
13,6,0.2760783127977099,2.613316494967485,2024-10-16 15:32:13
13,6,0.26665222177560954,2.596325607518337,2024-10-16 15:32:13
13,6,0.26804615650783625,2.6045505052472153,2024-10-16 15:32:13
13,6,0.27012212041522227,2.592106185230408,2024-10-16 15:32:13
13,6,0.2572669245899891,2.6025722680016004,2024-10-16 15:32:13
13,6,0.2624836598901127,2.6077225112443565,2024-10-16 15:32:13
13,6,0.25297486442047157,2.599343008959665,2024-10-16 15:32:13
13,6,0.2596974960162884,2.6093526288032667,2024-10-16 15:32:13
13,6,0.2682357086684821,2.6084749197483115,2024-10-16 15:32:13
13,6,0.272695476624074,2.612460124124011,2024-10-16 15:32:13
13,6,0.25916433140769807,2.6540461957878474,2024-10-16 15:32:13
13,6,0.2654543871791928,2.6856195943366314,2024-10-16 15:32:13
13,6,0.2580227159947053,2.6792345726831353,2024-10-16 15:32:13
13,6,0.2525496572433735,2.674332805513394,2024-10-16 15:32:13
13,6,0.24032461417557055,2.7100544170644043,2024-10-16 15:32:14
13,6,0.2510910229300314,2.684553085009982,2024-10-16 15:32:14
13,6,0.2700922616823716,2.6839394990775993,2024-10-16 15:32:14
13,6,0.28184648868521944,2.690668699736666,2024-10-16 15:32:14
13,6,0.2680646959928785,2.7110938728084366,2024-10-16 15:32:14
13,6,0.25518770934653623,2.7192966511890613,2024-10-16 15:32:14
13,6,0.26111239869234976,2.7192809331138945,2024-10-16 15:32:14
13,6,0.25405266310707486,2.7129284310133523,2024-10-16 15:32:14
13,6,0.26169382012051157,2.6829442006469306,2024-10-16 15:32:14
13,6,0.2594730142243584,2.711240649903943,2024-10-16 15:32:14
13,6,0.26238138903356234,2.684878533695196,2024-10-16 15:32:14
13,6,0.2674220715241137,2.692697035503449,2024-10-16 15:32:14
13,7,0.26291125696790496,2.686748161227832,2024-10-16 15:32:14
13,7,0.26463183846427873,2.6615329046497784,2024-10-16 15:32:14
13,7,0.26176138262674564,2.66616153874452,2024-10-16 15:32:14
13,7,0.2663630135134676,2.6733494503409294,2024-10-16 15:32:14
13,7,0.26723032752905396,2.665737042912542,2024-10-16 15:32:14
13,7,0.27190830756685425,2.6670454387728335,2024-10-16 15:32:14
13,7,0.2686553451883934,2.6715348296782646,2024-10-16 15:32:15
13,7,0.26711652594903995,2.6667446383154125,2024-10-16 15:32:15
13,7,0.2689376343452884,2.684030539710839,2024-10-16 15:32:15
13,7,0.2725912561776267,2.6685178587158935,2024-10-16 15:32:15
13,7,0.2672524565006643,2.6792570611838467,2024-10-16 15:32:15
13,7,0.2977175177363064,2.710748876829928,2024-10-16 15:32:15
13,7,0.2944691089013067,2.6949649502484156,2024-10-16 15:32:15
13,7,0.2716608712841375,2.6960583293570592,2024-10-16 15:32:15
13,7,0.27405905644297235,2.6887125145546706,2024-10-16 15:32:15
13,7,0.25827105157997243,2.714703518123713,2024-10-16 15:32:15
13,7,0.2818461834858088,2.700124632672179,2024-10-16 15:32:15
13,7,0.26231238777159926,2.7294327822769113,2024-10-16 15:32:15
13,7,0.2897949173282276,2.728534747604813,2024-10-16 15:32:15
13,7,0.28805982136255026,2.6863401926113517,2024-10-16 15:32:15
13,7,0.27700581695047344,2.682879426945282,2024-10-16 15:32:15
13,7,0.2840290644015042,2.6783010713505777,2024-10-16 15:32:15
13,7,0.2802432729701406,2.681222957601246,2024-10-16 15:32:15
13,7,0.27586219755130914,2.724564267283211,2024-10-16 15:32:15
13,7,0.2507212568881419,2.693051362554948,2024-10-16 15:32:16
13,7,0.26191990878871185,2.6786308318840844,2024-10-16 15:32:16
13,7,0.26737775678848397,2.673664461836284,2024-10-16 15:32:16
13,7,0.2441070640159232,2.6984601910656654,2024-10-16 15:32:16
13,7,0.24331705680047122,2.7315039475763467,2024-10-16 15:32:16
13,7,0.2482035491974152,2.732297793545079,2024-10-16 15:32:16
13,7,0.24584207839388894,2.7295115693668843,2024-10-16 15:32:16
13,7,0.258186666052559,2.6932882409808125,2024-10-16 15:32:16
13,7,0.24670144563483104,2.7051691706826206,2024-10-16 15:32:16
13,7,0.2502165017750867,2.6891556095395845,2024-10-16 15:32:16
13,7,0.2577124717354152,2.697445104016308,2024-10-16 15:32:16
13,7,0.2499879368606473,2.7013733587932456,2024-10-16 15:32:16
13,7,0.24882793067985612,2.71284635843866,2024-10-16 15:32:16
13,7,0.24450295710752717,2.7057632146085955,2024-10-16 15:32:16
13,7,0.26124817950656953,2.7054377920693744,2024-10-16 15:32:16
13,7,0.25146046224034685,2.70628427388874,2024-10-16 15:32:16
13,7,0.25499148809845196,2.7135813103609854,2024-10-16 15:32:16
13,7,0.24857709576902312,2.703518684336772,2024-10-16 15:32:16
13,7,0.2468188911451646,2.6968038021115266,2024-10-16 15:32:16
13,7,0.27149918354804153,2.7153742850905647,2024-10-16 15:32:17
13,7,0.2640001348972886,2.7182022599839644,2024-10-16 15:32:17
